INFO:depchase:DEPENDENCY INFORMATION                                                          
INFO                                                         MATCH
├─libmount.so.1(MOUNT_2.23)(64bit)                           libmount-2.30.1-5.fc27.s390x
├─libmount.so.1(MOUNT_2.30)(64bit)                           libmount-2.30.1-5.fc27.s390x
├─libblkid.so.1(BLKID_2.20)(64bit)                           libblkid-2.30.1-5.fc27.s390x
├─libblkid.so.1(BLKID_2.25)(64bit)                           libblkid-2.30.1-5.fc27.s390x
├─libblkid.so.1(BLKID_2.30)(64bit)                           libblkid-2.30.1-5.fc27.s390x
├─libfdisk.so.1(FDISK_2.26)(64bit)                           libfdisk-2.30.1-5.fc27.s390x
├─libfdisk.so.1(FDISK_2.27)(64bit)                           libfdisk-2.30.1-5.fc27.s390x
├─libfdisk.so.1(FDISK_2.28)(64bit)                           libfdisk-2.30.1-5.fc27.s390x
├─libfdisk.so.1(FDISK_2.29)(64bit)                           libfdisk-2.30.1-5.fc27.s390x
├─libfdisk.so.1(FDISK_2.30)(64bit)                           libfdisk-2.30.1-5.fc27.s390x
├─libmount.so.1(MOUNT_2.25)(64bit)                           libmount-2.30.1-5.fc27.s390x
├─libsmartcols.so.1(SMARTCOLS_2.30)(64bit)                   libsmartcols-2.30.1-5.fc27.s390x
├─libuuid = 2.30.1-5.fc27                                    libuuid-2.30.1-5.fc27.s390x
├─libblkid = 2.30.1-5.fc27                                   libblkid-2.30.1-5.fc27.s390x
├─libmount = 2.30.1-5.fc27                                   libmount-2.30.1-5.fc27.s390x
├─libfdisk = 2.30.1-5.fc27                                   libfdisk-2.30.1-5.fc27.s390x
├─libsmartcols = 2.30.1-5.fc27                               libsmartcols-2.30.1-5.fc27.s390x
├─audit-libs >= 1.0.6                                        audit-libs-2.7.7-5.fc27.s390x
└─pam >= 1.1.3-7                                             pam-1.3.0-6.fc28.s390x
xz-libs-5.2.3-4.fc27.s390x                                   
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0()(64bit)                                   glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0(GLIBC_2.2)(64bit)                          glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0(GLIBC_2.3.2)(64bit)                        glibc-2.26.90-9.fc28.s390x
├─libc.so.6(GLIBC_2.17)(64bit)                               glibc-2.26.90-9.fc28.s390x
└─libpthread.so.0(GLIBC_2.3.3)(64bit)                        glibc-2.26.90-9.fc28.s390x
tcp_wrappers-libs-7.6-87.fc27.s390x                          
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libc.so.6(GLIBC_2.11)(64bit)                               glibc-2.26.90-9.fc28.s390x
├─libnsl.so.1()(64bit)                                       glibc-2.26.90-9.fc28.s390x
└─libnsl.so.1(GLIBC_2.2)(64bit)                              glibc-2.26.90-9.fc28.s390x
GeoIP-1.6.11-3.fc27.s390x                                    
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libc.so.6(GLIBC_2.4)(64bit)                                glibc-2.26.90-9.fc28.s390x
└─GeoIP-data                                                 GeoIP-GeoLite-data-2017.08-1.fc27.noarch
docbook-dtds-1.0-67.fc27.noarch                              
├─xml-common                                                 xml-common-0.6.3-46.fc27.noarch
└─sgml-common                                                sgml-common-0.6.3-46.fc27.noarch
libxml2-2.9.4-5.fc28.s390x                                   
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libm.so.6()(64bit)                                         glibc-2.26.90-9.fc28.s390x
├─libm.so.6(GLIBC_2.2)(64bit)                                glibc-2.26.90-9.fc28.s390x
├─libdl.so.2()(64bit)                                        glibc-2.26.90-9.fc28.s390x
├─libz.so.1()(64bit)                                         zlib-1.2.11-4.fc27.s390x
├─libc.so.6(GLIBC_2.15)(64bit)                               glibc-2.26.90-9.fc28.s390x
├─libdl.so.2(GLIBC_2.2)(64bit)                               glibc-2.26.90-9.fc28.s390x
├─liblzma.so.5()(64bit)                                      xz-libs-5.2.3-4.fc27.s390x
├─liblzma.so.5(XZ_5.0)(64bit)                                xz-libs-5.2.3-4.fc27.s390x
├─libz.so.1(ZLIB_1.2.3.3)(64bit)                             zlib-1.2.11-4.fc27.s390x
└─libz.so.1(ZLIB_1.2.2.3)(64bit)                             zlib-1.2.11-4.fc27.s390x
xml-common-0.6.3-46.fc27.noarch                              
keyutils-libs-1.5.10-3.fc27.s390x                            
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libdl.so.2()(64bit)                                        glibc-2.26.90-9.fc28.s390x
└─libc.so.6(GLIBC_2.7)(64bit)                                glibc-2.26.90-9.fc28.s390x
keyutils-libs-devel-1.5.10-3.fc27.s390x                      
├─libkeyutils.so.1()(64bit)                                  keyutils-libs-1.5.10-3.fc27.s390x
└─keyutils-libs = 1.5.10-3.fc27                              keyutils-libs-1.5.10-3.fc27.s390x
libcom_err-devel-1.43.5-2.fc27.s390x                         
├─/bin/sh                                                    bash-4.4.12-10.fc28.s390x
├─/usr/bin/pkg-config                                        pkgconf-pkg-config-1.3.8-1.fc27.s390x
├─pkgconfig                                                  pkgconf-pkg-config-1.3.8-1.fc27.s390x
├─libcom_err.so.2()(64bit)                                   libcom_err-1.43.5-2.fc27.s390x
└─libcom_err(s390-64) = 1.43.5-2.fc27                        libcom_err-1.43.5-2.fc27.s390x
libkadm5-1.15.1-25.fc28.s390x                                
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libresolv.so.2()(64bit)                                    glibc-2.26.90-9.fc28.s390x
├─libc.so.6(GLIBC_2.8)(64bit)                                glibc-2.26.90-9.fc28.s390x
├─libcom_err.so.2()(64bit)                                   libcom_err-1.43.5-2.fc27.s390x
├─libkrb5.so.3()(64bit)                                      krb5-libs-1.15.1-25.fc28.s390x
├─libk5crypto.so.3()(64bit)                                  krb5-libs-1.15.1-25.fc28.s390x
├─libgssapi_krb5.so.2()(64bit)                               krb5-libs-1.15.1-25.fc28.s390x
├─libgssapi_krb5.so.2(gssapi_krb5_2_MIT)(64bit)              krb5-libs-1.15.1-25.fc28.s390x
├─libkrb5.so.3(krb5_3_MIT)(64bit)                            krb5-libs-1.15.1-25.fc28.s390x
├─libkrb5support.so.0()(64bit)                               krb5-libs-1.15.1-25.fc28.s390x
├─libkeyutils.so.1()(64bit)                                  keyutils-libs-1.5.10-3.fc27.s390x
├─libk5crypto.so.3(k5crypto_3_MIT)(64bit)                    krb5-libs-1.15.1-25.fc28.s390x
├─libgssrpc.so.4()(64bit)                                    krb5-libs-1.15.1-25.fc28.s390x
├─libkdb5.so.8()(64bit)                                      krb5-libs-1.15.1-25.fc28.s390x
├─libkdb5.so.8(kdb5_8_MIT)(64bit)                            krb5-libs-1.15.1-25.fc28.s390x
├─libkrb5support.so.0(krb5support_0_MIT)(64bit)              krb5-libs-1.15.1-25.fc28.s390x
├─libgssrpc.so.4(gssrpc_4_MIT)(64bit)                        krb5-libs-1.15.1-25.fc28.s390x
└─krb5-libs(s390-64) = 1.15.1-25.fc28                        krb5-libs-1.15.1-25.fc28.s390x
libselinux-devel-2.7-3.fc28.s390x                            
├─/usr/bin/pkg-config                                        pkgconf-pkg-config-1.3.8-1.fc27.s390x
├─libselinux.so.1()(64bit)                                   libselinux-2.7-3.fc28.s390x
├─pkgconfig(libpcre)                                         pcre-devel-8.41-1.fc27.2.s390x
├─pkgconfig(libsepol)                                        libsepol-devel-2.7-1.fc27.s390x
├─libselinux(s390-64) = 2.7-3.fc28                           libselinux-2.7-3.fc28.s390x
└─libsepol-devel(s390-64) >= 2.7-1                           libsepol-devel-2.7-1.fc27.s390x
libverto-devel-0.2.6-11.fc27.s390x                           
├─/usr/bin/pkg-config                                        pkgconf-pkg-config-1.3.8-1.fc27.s390x
├─pkgconfig                                                  pkgconf-pkg-config-1.3.8-1.fc27.s390x
├─libverto.so.1()(64bit)                                     libverto-0.2.6-11.fc27.s390x
└─libverto(s390-64) = 0.2.6-11.fc27                          libverto-0.2.6-11.fc27.s390x
xz-devel-5.2.3-4.fc27.s390x                                  
├─/usr/bin/pkg-config                                        pkgconf-pkg-config-1.3.8-1.fc27.s390x
├─pkgconfig                                                  pkgconf-pkg-config-1.3.8-1.fc27.s390x
├─liblzma.so.5()(64bit)                                      xz-libs-5.2.3-4.fc27.s390x
└─xz-libs(s390-64) = 5.2.3-4.fc27                            xz-libs-5.2.3-4.fc27.s390x
mariadb-libs-3:10.2.7-8.fc27.s390x                           
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libc.so.6(GLIBC_2.4)(64bit)                                glibc-2.26.90-9.fc28.s390x
├─libm.so.6()(64bit)                                         glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0()(64bit)                                   glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0(GLIBC_2.2)(64bit)                          glibc-2.26.90-9.fc28.s390x
├─libdl.so.2()(64bit)                                        glibc-2.26.90-9.fc28.s390x
├─libz.so.1()(64bit)                                         zlib-1.2.11-4.fc27.s390x
├─libdl.so.2(GLIBC_2.2)(64bit)                               glibc-2.26.90-9.fc28.s390x
├─libcrypto.so.1.1()(64bit)                                  openssl-libs-1:1.1.0f-9.fc27.s390x
├─libssl.so.1.1()(64bit)                                     openssl-libs-1:1.1.0f-9.fc27.s390x
├─libcrypto.so.1.1(OPENSSL_1_1_0)(64bit)                     openssl-libs-1:1.1.0f-9.fc27.s390x
├─libssl.so.1.1(OPENSSL_1_1_0)(64bit)                        openssl-libs-1:1.1.0f-9.fc27.s390x
└─mariadb-common(s390-64) = 3:10.2.7-8.fc27                  mariadb-common-3:10.2.7-8.fc27.s390x
pkgconf-1.3.8-1.fc27.s390x                                   
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libc.so.6(GLIBC_2.4)(64bit)                                glibc-2.26.90-9.fc28.s390x
├─libpkgconf.so.2()(64bit)                                   libpkgconf-1.3.8-1.fc27.s390x
└─libpkgconf(s390-64) = 1.3.8-1.fc27                         libpkgconf-1.3.8-1.fc27.s390x
pkgconf-m4-1.3.8-1.fc27.noarch                               
postgresql-libs-9.6.4-1.fc27.s390x                           
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libc.so.6(GLIBC_2.4)(64bit)                                glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0()(64bit)                                   glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0(GLIBC_2.2)(64bit)                          glibc-2.26.90-9.fc28.s390x
├─libcrypto.so.1.1()(64bit)                                  openssl-libs-1:1.1.0f-9.fc27.s390x
├─libssl.so.1.1()(64bit)                                     openssl-libs-1:1.1.0f-9.fc27.s390x
├─libcrypto.so.1.1(OPENSSL_1_1_0)(64bit)                     openssl-libs-1:1.1.0f-9.fc27.s390x
├─libssl.so.1.1(OPENSSL_1_1_0)(64bit)                        openssl-libs-1:1.1.0f-9.fc27.s390x
├─libgssapi_krb5.so.2()(64bit)                               krb5-libs-1.15.1-25.fc28.s390x
├─libgssapi_krb5.so.2(gssapi_krb5_2_MIT)(64bit)              krb5-libs-1.15.1-25.fc28.s390x
└─libldap_r-2.4.so.2()(64bit)                                openldap-2.4.45-3.fc27.s390x
sqlite-3.20.0-2.fc28.s390x                                   
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libc.so.6(GLIBC_2.4)(64bit)                                glibc-2.26.90-9.fc28.s390x
├─libm.so.6()(64bit)                                         glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0()(64bit)                                   glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0(GLIBC_2.2)(64bit)                          glibc-2.26.90-9.fc28.s390x
├─libm.so.6(GLIBC_2.2)(64bit)                                glibc-2.26.90-9.fc28.s390x
├─libdl.so.2()(64bit)                                        glibc-2.26.90-9.fc28.s390x
├─libdl.so.2(GLIBC_2.2)(64bit)                               glibc-2.26.90-9.fc28.s390x
├─libtinfo.so.6()(64bit)                                     ncurses-libs-6.0-13.20170722.fc27.s390x
├─libncurses.so.6()(64bit)                                   ncurses-libs-6.0-13.20170722.fc27.s390x
├─libreadline.so.7()(64bit)                                  readline-7.0-7.fc27.s390x
└─sqlite-libs = 3.20.0-2.fc28                                sqlite-libs-3.20.0-2.fc28.s390x
sqlite-libs-3.20.0-2.fc28.s390x                              
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libc.so.6(GLIBC_2.4)(64bit)                                glibc-2.26.90-9.fc28.s390x
├─libm.so.6()(64bit)                                         glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0()(64bit)                                   glibc-2.26.90-9.fc28.s390x
├─libpthread.so.0(GLIBC_2.2)(64bit)                          glibc-2.26.90-9.fc28.s390x
├─libm.so.6(GLIBC_2.2)(64bit)                                glibc-2.26.90-9.fc28.s390x
├─libdl.so.2()(64bit)                                        glibc-2.26.90-9.fc28.s390x
└─libdl.so.2(GLIBC_2.2)(64bit)                               glibc-2.26.90-9.fc28.s390x
binutils-2.29-6.fc27.s390x                                   
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
├─libm.so.6()(64bit)                                         glibc-2.26.90-9.fc28.s390x
├─libdl.so.2()(64bit)                                        glibc-2.26.90-9.fc28.s390x
├─libz.so.1()(64bit)                                         zlib-1.2.11-4.fc27.s390x
├─libdl.so.2(GLIBC_2.2)(64bit)                               glibc-2.26.90-9.fc28.s390x
└─libc.so.6(GLIBC_2.11)(64bit)                               glibc-2.26.90-9.fc28.s390x
cpp-7.1.1-7.fc27.1.s390x                                     
├─rtld(GNU_HASH)                                             glibc-2.26.90-9.fc28.s390x
