INFO:depchase:DEPENDENCY INFORMATION                                                          
INFO                                                                 MATCH
├─perl(Exporter)                                                     perl-Exporter-5.72-395.fc27.noarch
├─perl(vars)                                                         perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(overload)                                                     perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(SelfLoader)                                                   perl-SelfLoader-1.23-398.fc27.noarch
└─perl(:VERSION) >= 5.5.0                                            perl-libs-4:5.26.0-398.fc27.i686
perl-Time-HiRes-1.9742-2.fc27.i686                                   
├─rtld(GNU_HASH)                                                     glibc-2.26-1.fc27.1.i686
├─perl(strict)                                                       perl-libs-4:5.26.0-398.fc27.i686
├─perl(:MODULE_COMPAT_5.26.0)                                        perl-libs-4:5.26.0-398.fc27.i686
├─perl(Carp)                                                         perl-Carp-1.42-394.fc27.noarch
├─perl(Exporter)                                                     perl-Exporter-5.72-395.fc27.noarch
├─librt.so.1                                                         glibc-2.26-1.fc27.1.i686
├─libperl.so.5.26                                                    perl-libs-4:5.26.0-398.fc27.i686
├─librt.so.1(GLIBC_2.2)                                              glibc-2.26-1.fc27.1.i686
├─perl(DynaLoader)                                                   perl-interpreter-4:5.26.0-398.fc27.i686
└─libc.so.6(GLIBC_2.6)                                               glibc-2.26-1.fc27.1.i686
perl-Unicode-Collate-1.19-393.fc27.i686                              
├─rtld(GNU_HASH)                                                     glibc-2.26-1.fc27.1.i686
├─libc.so.6(GLIBC_2.4)                                               glibc-2.26-1.fc27.1.i686
├─perl(strict)                                                       perl-libs-4:5.26.0-398.fc27.i686
├─perl(:MODULE_COMPAT_5.26.0)                                        perl-libs-4:5.26.0-398.fc27.i686
├─perl(warnings)                                                     perl-libs-4:5.26.0-398.fc27.i686
├─perl(Carp)                                                         perl-Carp-1.42-394.fc27.noarch
├─perl(base)                                                         perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(constant)                                                     perl-constant-1.33-395.fc27.noarch
├─libperl.so.5.26                                                    perl-libs-4:5.26.0-398.fc27.i686
├─perl(File::Spec)                                                   perl-PathTools-3.67-395.fc27.i686
├─perl(DynaLoader)                                                   perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(Unicode::Normalize)                                           perl-Unicode-Normalize-1.25-395.fc27.i686
└─perl(:VERSION) >= 5.6.0                                            perl-libs-4:5.26.0-398.fc27.i686
perl-autodie-2.29-394.fc27.noarch                                    
├─perl(strict)                                                       perl-libs-4:5.26.0-398.fc27.i686
├─perl(:MODULE_COMPAT_5.26.0)                                        perl-libs-4:5.26.0-398.fc27.i686
├─perl(warnings)                                                     perl-libs-4:5.26.0-398.fc27.i686
├─perl(Carp)                                                         perl-Carp-1.42-394.fc27.noarch
├─perl(constant)                                                     perl-constant-1.33-395.fc27.noarch
├─perl(Scalar::Util)                                                 perl-Scalar-List-Utils-3:1.48-1.fc27.i686
├─perl(POSIX)                                                        perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(overload)                                                     perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(Config)                                                       perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(Fcntl)                                                        perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(parent)                                                       perl-parent-1:0.236-394.fc27.noarch
├─perl(B)                                                            perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(Tie::RefHash)                                                 perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(:VERSION) >= 5.8.0                                            perl-libs-4:5.26.0-398.fc27.i686
├─perl(Exporter) >= 5.57                                             perl-Exporter-5.72-395.fc27.noarch
└─perl(IPC::System::Simple) >= 0.12                                  perl-IPC-System-Simple-1.25-16.fc27.noarch
perl-bignum-0.47-393.fc27.noarch                                     
├─perl(strict)                                                       perl-libs-4:5.26.0-398.fc27.i686
├─perl(:MODULE_COMPAT_5.26.0)                                        perl-libs-4:5.26.0-398.fc27.i686
├─perl(warnings)                                                     perl-libs-4:5.26.0-398.fc27.i686
├─perl(Carp)                                                         perl-Carp-1.42-394.fc27.noarch
├─perl(Exporter)                                                     perl-Exporter-5.72-395.fc27.noarch
├─perl(constant)                                                     perl-constant-1.33-395.fc27.noarch
├─perl(overload)                                                     perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(Math::BigFloat)                                               perl-Math-BigInt-1:1.9998.11-3.fc27.noarch
├─perl(:VERSION) >= 5.6.0                                            perl-libs-4:5.26.0-398.fc27.i686
├─perl(Math::BigInt) >= 1.999718                                     perl-Math-BigInt-1:1.9998.11-3.fc27.noarch
└─perl(Math::BigRat) >= 0.12                                         perl-Math-BigRat-0.2613-1.fc27.noarch
perl-experimental-0.016-393.fc27.noarch                              
├─perl(strict)                                                       perl-libs-4:5.26.0-398.fc27.i686
├─perl(:MODULE_COMPAT_5.26.0)                                        perl-libs-4:5.26.0-398.fc27.i686
├─perl(warnings)                                                     perl-libs-4:5.26.0-398.fc27.i686
├─perl(Carp)                                                         perl-Carp-1.42-394.fc27.noarch
├─perl(version)                                                      perl-version-6:0.99.18-3.fc27.i686
└─perl(feature)                                                      perl-interpreter-4:5.26.0-398.fc27.i686
perl-libnet-3.10-394.fc27.noarch                                     
├─perl(strict)                                                       perl-libs-4:5.26.0-398.fc27.i686
├─perl(:MODULE_COMPAT_5.26.0)                                        perl-libs-4:5.26.0-398.fc27.i686
├─perl(warnings)                                                     perl-libs-4:5.26.0-398.fc27.i686
