INFO:depchase:DEPENDENCY INFORMATION                                                          
INFO                                                                  MATCH
├─perl(re)                                                            perl-libs-4:5.26.0-395.fc27.x86_64
├─perl(threads)                                                       perl-threads-1:2.16-2.fc27.x86_64
├─perl(threads::shared)                                               perl-threads-shared-1.57-2.fc27.x86_64
├─perl(Text::Tabs)                                                    perl-Text-Tabs+Wrap-2013.0523-393.fc27.noarch
├─perl(Unicode::Normalize)                                            perl-Unicode-Normalize-1.25-393.fc27.x86_64
├─libgdbm_compat.so.4()(64bit)                                        gdbm-1.13-1.fc27.x86_64
├─perl(unicore::Name)                                                 perl-libs-4:5.26.0-395.fc27.x86_64
├─perl(:VERSION) >= 5.6.0                                             perl-libs-4:5.26.0-395.fc27.x86_64
├─perl(:VERSION) >= 5.8.0                                             perl-libs-4:5.26.0-395.fc27.x86_64
├─perl(:VERSION) >= 5.5.0                                             perl-libs-4:5.26.0-395.fc27.x86_64
├─perl(:VERSION) >= 5.0.0                                             perl-libs-4:5.26.0-395.fc27.x86_64
├─perl(:VERSION) >= 5.10.1                                            perl-libs-4:5.26.0-395.fc27.x86_64
├─perl(:VERSION) >= 5.3.0                                             perl-libs-4:5.26.0-395.fc27.x86_64
├─perl(:VERSION) >= 5.7.3                                             perl-libs-4:5.26.0-395.fc27.x86_64
├─perl(Scalar::Util) >= 1.10                                          perl-Scalar-List-Utils-3:1.48-1.fc27.x86_64
├─perl(:VERSION) >= 5.7.0                                             perl-libs-4:5.26.0-395.fc27.x86_64
├─perl-libs(x86-64) = 4:5.26.0-395.fc27                               perl-libs-4:5.26.0-395.fc27.x86_64
├─perl(:VERSION) >= 5.24.0                                            perl-libs-4:5.26.0-395.fc27.x86_64
├─perl(:VERSION) >= 5.9.1                                             perl-libs-4:5.26.0-395.fc27.x86_64
└─perl(:VERSION) >= 5.9.4                                             perl-libs-4:5.26.0-395.fc27.x86_64
perl-libs-4:5.26.0-395.fc27.x86_64                                    
├─rtld(GNU_HASH)                                                      glibc-2.25.90-27.fc27.x86_64
├─libm.so.6()(64bit)                                                  glibc-2.25.90-27.fc27.x86_64
├─libc.so.6(GLIBC_2.14)(64bit)                                        glibc-2.25.90-27.fc27.x86_64
├─libpthread.so.0()(64bit)                                            glibc-2.25.90-27.fc27.x86_64
├─libpthread.so.0(GLIBC_2.2.5)(64bit)                                 glibc-2.25.90-27.fc27.x86_64
├─libm.so.6(GLIBC_2.2.5)(64bit)                                       glibc-2.25.90-27.fc27.x86_64
├─libdl.so.2()(64bit)                                                 glibc-2.25.90-27.fc27.x86_64
├─perl(Carp)                                                          perl-Carp-1.42-393.fc27.noarch
├─perl(Exporter)                                                      perl-Exporter-5.72-394.fc27.noarch
├─libdl.so.2(GLIBC_2.2.5)(64bit)                                      glibc-2.25.90-27.fc27.x86_64
├─libutil.so.1()(64bit)                                               glibc-2.25.90-27.fc27.x86_64
├─libcrypt.so.1()(64bit)                                              libcrypt-2.25.90-27.fc27.x86_64
├─libresolv.so.2()(64bit)                                             glibc-2.25.90-27.fc27.x86_64
├─libnsl.so.1()(64bit)                                                glibc-2.25.90-27.fc27.x86_64
└─libcrypt.so.1(GLIBC_2.2.5)(64bit)                                   libcrypt-2.25.90-27.fc27.x86_64
policycoreutils-python-utils-2.6-5.fc27.x86_64                        
├─rtld(GNU_HASH)                                                      glibc-2.25.90-27.fc27.x86_64
├─libc.so.6(GLIBC_2.4)(64bit)                                         glibc-2.25.90-27.fc27.x86_64
├─/usr/bin/python3                                                    python3-3.6.2-5.fc27.x86_64
├─libselinux.so.1()(64bit)                                            libselinux-2.6-6.fc27.x86_64
├─libsepol.so.1()(64bit)                                              libsepol-2.6-1.fc26.x86_64
├─libsepol.so.1(LIBSEPOL_1.0)(64bit)                                  libsepol-2.6-1.fc26.x86_64
└─policycoreutils-python3 = 2.6-5.fc27                                policycoreutils-python3-2.6-5.fc27.x86_64
svrcore-4.1.3-1.fc27.x86_64                                           
├─rtld(GNU_HASH)                                                      glibc-2.25.90-27.fc27.x86_64
├─libc.so.6(GLIBC_2.17)(64bit)                                        glibc-2.25.90-27.fc27.x86_64
├─libnspr4.so()(64bit)                                                nspr-4.15.0-1.fc27.x86_64
├─libnss3.so()(64bit)                                                 nss-3.31.0-2.fc27.x86_64
├─libplc4.so()(64bit)                                                 nspr-4.15.0-1.fc27.x86_64
├─libplds4.so()(64bit)                                                nspr-4.15.0-1.fc27.x86_64
├─libssl3.so()(64bit)                                                 nss-3.31.0-2.fc27.x86_64
├─libnss3.so(NSS_3.2)(64bit)                                          nss-3.31.0-2.fc27.x86_64
├─libnss3.so(NSS_3.10.2)(64bit)                                       nss-3.31.0-2.fc27.x86_64
├─nspr >= 4.6                                                         nspr-4.15.0-1.fc27.x86_64
└─nss >= 3.11                                                         nss-3.31.0-2.fc27.x86_64
fontpackages-filesystem-1.44-18.fc26.noarch                           
info-6.4-3.fc27.x86_64                                                
├─rtld(GNU_HASH)                                                      glibc-2.25.90-27.fc27.x86_64
├─libz.so.1()(64bit)                                                  zlib-1.2.11-2.fc26.x86_64
├─libc.so.6(GLIBC_2.15)(64bit)                                        glibc-2.25.90-27.fc27.x86_64
└─libtinfo.so.6()(64bit)                                              ncurses-libs-6.0-10.20170520.fc27.x86_64
apr-1.5.2-5.fc26.x86_64                                               
├─rtld(GNU_HASH)                                                      glibc-2.25.90-27.fc27.x86_64
├─libpthread.so.0()(64bit)                                            glibc-2.25.90-27.fc27.x86_64
├─libpthread.so.0(GLIBC_2.2.5)(64bit)                                 glibc-2.25.90-27.fc27.x86_64
├─libdl.so.2()(64bit)                                                 glibc-2.25.90-27.fc27.x86_64
├─libc.so.6(GLIBC_2.15)(64bit)                                        glibc-2.25.90-27.fc27.x86_64
├─libdl.so.2(GLIBC_2.2.5)(64bit)                                      glibc-2.25.90-27.fc27.x86_64
├─libpthread.so.0(GLIBC_2.3.2)(64bit)                                 glibc-2.25.90-27.fc27.x86_64
├─libcrypt.so.1()(64bit)                                              libcrypt-2.25.90-27.fc27.x86_64
├─libuuid.so.1()(64bit)                                               libuuid-2.30-1.fc27.x86_64
├─libuuid.so.1(UUID_1.0)(64bit)                                       libuuid-2.30-1.fc27.x86_64
└─libpthread.so.0(GLIBC_2.4)(64bit)                                   glibc-2.25.90-27.fc27.x86_64
apr-util-1.5.4-5.fc26.x86_64                                          
├─rtld(GNU_HASH)                                                      glibc-2.25.90-27.fc27.x86_64
├─libc.so.6(GLIBC_2.14)(64bit)                                        glibc-2.25.90-27.fc27.x86_64
├─libpthread.so.0()(64bit)                                            glibc-2.25.90-27.fc27.x86_64
├─libpthread.so.0(GLIBC_2.2.5)(64bit)                                 glibc-2.25.90-27.fc27.x86_64
├─libdl.so.2()(64bit)                                                 glibc-2.25.90-27.fc27.x86_64
├─libcrypt.so.1()(64bit)                                              libcrypt-2.25.90-27.fc27.x86_64
├─libexpat.so.1()(64bit)                                              expat-2.2.2-2.fc27.x86_64
├─libuuid.so.1()(64bit)                                               libuuid-2.30-1.fc27.x86_64
├─libcrypt.so.1(GLIBC_2.2.5)(64bit)                                   libcrypt-2.25.90-27.fc27.x86_64
├─libdb-5.3.so()(64bit)                                               libdb-5.3.28-24.fc27.x86_64
└─libapr-1.so.0()(64bit)                                              apr-1.5.2-5.fc26.x86_64
expat-2.2.2-2.fc27.x86_64                                             
├─rtld(GNU_HASH)                                                      glibc-2.25.90-27.fc27.x86_64
└─libc.so.6(GLIBC_2.25)(64bit)                                        glibc-2.25.90-27.fc27.x86_64
httpd-filesystem-2.4.27-4.fc27.noarch                                 
httpd-tools-2.4.27-4.fc27.x86_64                                      
├─rtld(GNU_HASH)                                                      glibc-2.25.90-27.fc27.x86_64
├─libm.so.6()(64bit)                                                  glibc-2.25.90-27.fc27.x86_64
├─libc.so.6(GLIBC_2.14)(64bit)                                        glibc-2.25.90-27.fc27.x86_64
