INFO:depchase:DEPENDENCY INFORMATION                                                          
INFO                                                                       MATCH
├─perl(warnings)                                                           perl-libs-4:5.26.0-398.fc27.i686
├─/usr/bin/perl                                                            perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(File::Basename)                                                     perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(Getopt::Long)                                                       perl-Getopt-Long-1:2.50-3.fc27.noarch
├─perl(POSIX)                                                              perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(Encode)                                                             perl-Encode-4:2.92-14.fc27.i686
├─perl(Pod::Usage)                                                         perl-Pod-Usage-4:1.69-394.fc27.noarch
├─perl(subs)                                                               perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(Term::ANSIColor)                                                    perl-Term-ANSIColor-4.06-395.fc27.noarch
├─perl(Term::Cap)                                                          perl-Term-Cap-1.17-394.fc27.noarch
├─perl(:VERSION) >= 5.6.0                                                  perl-libs-4:5.26.0-398.fc27.i686
├─perl(File::Spec) >= 0.8                                                  perl-PathTools-3.67-395.fc27.i686
└─perl(Pod::Simple) >= 3.06                                                perl-Pod-Simple-1:3.35-394.fc27.noarch
perl-Data-Dumper-2.167-396.fc27.i686                                       
├─rtld(GNU_HASH)                                                           glibc-2.26-1.fc27.1.i686
├─libc.so.6(GLIBC_2.4)                                                     glibc-2.26-1.fc27.1.i686
├─perl(:MODULE_COMPAT_5.26.0)                                              perl-libs-4:5.26.0-398.fc27.i686
├─perl(Carp)                                                               perl-Carp-1.42-394.fc27.noarch
├─perl(Exporter)                                                           perl-Exporter-5.72-395.fc27.noarch
├─libperl.so.5.26                                                          perl-libs-4:5.26.0-398.fc27.i686
├─perl(constant)                                                           perl-constant-1.33-395.fc27.noarch
├─perl(XSLoader)                                                           perl-libs-4:5.26.0-398.fc27.i686
├─perl(Scalar::Util)                                                       perl-Scalar-List-Utils-3:1.48-1.fc27.i686
├─perl(bytes)                                                              perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(B::Deparse)                                                         perl-interpreter-4:5.26.0-398.fc27.i686
└─perl(:VERSION) >= 5.6.0                                                  perl-libs-4:5.26.0-398.fc27.i686
perl-Pod-Escapes-1:1.07-394.fc27.noarch                                    
├─perl(:MODULE_COMPAT_5.26.0)                                              perl-libs-4:5.26.0-398.fc27.i686
├─perl(strict)                                                             perl-libs-4:5.26.0-398.fc27.i686
├─perl(Exporter)                                                           perl-Exporter-5.72-395.fc27.noarch
├─perl(vars)                                                               perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(warnings)                                                           perl-libs-4:5.26.0-398.fc27.i686
└─perl(:VERSION) >= 5.6.0                                                  perl-libs-4:5.26.0-398.fc27.i686
perl-Test-1.30-398.fc27.noarch                                             
├─perl(:MODULE_COMPAT_5.26.0)                                              perl-libs-4:5.26.0-398.fc27.i686
├─perl(strict)                                                             perl-libs-4:5.26.0-398.fc27.i686
├─perl(Carp)                                                               perl-Carp-1.42-394.fc27.noarch
├─perl(Exporter)                                                           perl-Exporter-5.72-395.fc27.noarch
├─perl(vars)                                                               perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(File::Temp)                                                         perl-File-Temp-0.230.400-394.fc27.noarch
└─perl(:VERSION) >= 5.4.0                                                  perl-libs-4:5.26.0-398.fc27.i686
perl-Text-Tabs+Wrap-2013.0523-394.fc27.noarch                              
├─perl(:MODULE_COMPAT_5.26.0)                                              perl-libs-4:5.26.0-398.fc27.i686
├─perl(strict)                                                             perl-libs-4:5.26.0-398.fc27.i686
├─perl(Exporter)                                                           perl-Exporter-5.72-395.fc27.noarch
├─perl(vars)                                                               perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(re)                                                                 perl-libs-4:5.26.0-398.fc27.i686
├─perl(warnings::register)                                                 perl-interpreter-4:5.26.0-398.fc27.i686
└─perl(:VERSION) >= 5.10.0                                                 perl-libs-4:5.26.0-398.fc27.i686
groff-base-1.22.3-11.fc27.i686                                             
├─rtld(GNU_HASH)                                                           glibc-2.26-1.fc27.1.i686
├─libc.so.6(GLIBC_2.4)                                                     glibc-2.26-1.fc27.1.i686
